Visayas System Operations
Dispatch Instruction Report
08Jun2026-14Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CARMENDPP_U02,"ADVISE TO CUT - IN",06/14/2026 4:16:00 PM,0,10,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1624H"
05CARMENDPP_U02,"CONTINUE RUNNING",06/14/2026 4:53:00 PM,10,10,MOT RAISE,"Advise to continue running as MOT Raise dispatch; from DR-RMS dispatch"
05CARMENDPP_U02,"FOLLOW RTD",06/14/2026 5:47:00 PM,10,10,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CARMENDPP_U03,"ADVISE NOT TO CUT - IN",06/08/2026 7:51:00 AM,0,0,MOT LOWER,"Advised not to cut-in under MOT Lower dispatch. Real Power Balancing. (RTD-EN=5 MW)"
05CARMENDPP_U03,"FOLLOW RTD",06/08/2026 8:06:00 AM,0,0,RTD,"Advice to follow RTD from MOT lower dispatch. RTD-EN=0MW"
05CARMENDPP_U03,"ADVISE TO CUT IN",06/09/2026 12:59:00 AM,0,10,MOT RAISE,"Advice to cut-in as MOT raise dispatch. Leyte-Cebu line management. (MOT raise=10MW)"
05CARMENDPP_U03,"GENERATOR PROBLEM",06/09/2026 1:28:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to main bearing sensor."
05CARMENDPP_U03,"ADVISE TO CUT IN",06/09/2026 5:24:00 AM,0,10,MOT RAISE,"Advice to cut-in as MOT raise dispatch. Leyte-Cebu line management. cut-in: 0537H"
05CARMENDPP_U03,"FOLLOW RTD",06/09/2026 5:55:00 AM,10,0,RTD,"Advised to follow RTD from DR-RMS dispatch. (RTD-EN=0MW)"
05CARMENDPP_U03,"ADVISE TO CUT OUT",06/09/2026 11:43:00 AM,6.5,0,MOT LOWER,"Advise to cut out under MOT lower dispatch. Real Power Balancing. (RTD-EN = 6.5 MW)"
05CARMENDPP_U03,"FOLLOW RTD",06/09/2026 11:56:00 AM,0,0,RTD,"Advice to follow RTD from MOT lower dispatch. RTD-EN=0MW"
05CARMENDPP_U03,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
05CARMENDPP_U03,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
05CARMENDPP_U03,"RAISE LOAD",06/10/2026 2:01:00 AM,0,10,MOT RAISE,"Advice to cut-in as MOT Raise dispatch. Leyte-Cebu line management. Cut-in at 0216H"
05CARMENDPP_U03,"FOLLOW RTD",06/10/2026 2:42:00 AM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous MOT Raise dispatch."
05CARMENDPP_U03,"LOWER LOAD",06/10/2026 9:54:00 AM,10,6,SECURITY - LOWER,"Advise to lower load as Security Lower dispatch; Real Power Balancing; RTD-EN=10"
05CARMENDPP_U03,"FOLLOW RTD",06/10/2026 10:02:00 AM,6,10,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
05CARMENDPP_U03,"DR - RMS IN EXCESS OF RTD - EN",06/10/2026 11:13:00 AM,10,10,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 5 MW in excess of RTD-EN at 5 MW"
05CARMENDPP_U03,"CONTINUE RUNNING",06/10/2026 1:21:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Advise to continue running as SO dispatch under Market Intervention; Real Power Balancing"
05CARMENDPP_U03,"FOLLOW RTD",06/10/2026 7:26:00 PM,10,10,RTD,"Advised to follow RTD energy schedule = 10 MW, from previous RMS dispatch."
05CARMENDPP_U03,"CONTINUE RUNNING",06/10/2026 11:41:00 PM,6.5,10,DISPATCHABLE RESERVE,"Advise to continue running under DR-RMS dispatch. Real Power Balancing."
05CARMENDPP_U03,"FOLLOW RTD",06/11/2026 12:03:00 AM,10,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CARMENDPP_U03,"ADVICE TO CUT IN",06/11/2026 8:28:00 AM,0,10,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS. Real power balancing, cut in time 0839H."
05CARMENDPP_U03,"FOLLOW RTD",06/11/2026 9:15:00 AM,10,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CARMENDPP_U03,"HOLD LOAD",06/11/2026 9:36:00 AM,6,6,MOT LOWER,"Advice to hold load under MOT lower dispatch. Real power balancing."
05CARMENDPP_U03,"CONTINUE RUNNING",06/11/2026 9:47:00 AM,6,10,DISPATCHABLE RESERVE,"Advice to continue running as DR-RMS from MOT-Raise dispatch."
05CARMENDPP_U03,"LOWER LOAD",06/11/2026 10:03:00 AM,10,6,DISPATCHABLE RESERVE,"Advice to lower load under DR-RMS dispatch. Real power balancing."
05CARMENDPP_U03,"RAISE LOAD",06/11/2026 10:18:00 AM,6,10,DISPATCHABLE RESERVE,"Advice to Raise load under DR-RMS dispatch."
05CARMENDPP_U03,"DR ON TOP OF RTD ENERGY",06/11/2026 10:31:00 AM,5,10,DISPATCHABLE RESERVE,"Advised to follow  DR on top of RTD Dispatch. (RTD=5) (DR=5)"
05CARMENDPP_U03,"CONTINUE RUNNING",06/11/2026 12:16:00 PM,10,10,MOT RAISE,"Advised to continue running under MOT-Raise from DR-RMS dispatch. Real power balancing."
05CARMENDPP_U03,"FOLLOW RTD",06/11/2026 3:01:00 PM,10,10,RTD,"Advise to follow RTD from MOT Raise Dispatch"
05CARMENDPP_U03,"ADVICE TO CUT IN",06/12/2026 6:44:00 AM,0,10,MOT RAISE,"Advise to cut-in under MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.(Cut In: 0658H)"
05CARMENDPP_U03,"FOLLOW RTD",06/12/2026 9:12:00 AM,10,0,RTD,"Advise to follow RTD from MOT Raise dispatch."
05CARMENDPP_U03,"ADVICE TO CUT IN",06/12/2026 10:50:00 AM,0,10,MOT RAISE,"Advise to cut-in under MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.(Cut In: 1100H)"
05CARMENDPP_U03,"FOLLOW RTD",06/12/2026 4:16:00 PM,10,6,RTD,"Advise to follow RTD from MOT raise dispatch."
05CARMENDPP_U03,"ADVISED TO CUT IN",06/13/2026 6:57:00 AM,0,10,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0708H. Real power balancing."
05CARMENDPP_U03,"FOLLOW RTD",06/13/2026 8:35:00 AM,10,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
05CARMENDPP_U03,"ADVICE TO CUT IN",06/13/2026 9:06:00 AM,0,10,MOT RAISE,"Advice to cut-in as MOT Raise dispatch. Real Power Balancing. Cut-in at 0919H"
05CARMENDPP_U03,"CONTINUE RUNNING",06/13/2026 1:46:00 PM,10,10,DISPATCHABLE RESERVE,"Advised to continue running under DR-RMS from MOT-Raise dispatch. Real power balancing."
05CARMENDPP_U03,"CONTINUE RUNNING",06/13/2026 2:10:00 PM,10,10,MOT RAISE,"Advised to continue running as MOT raise dispatch, from previous RMS dispatch. Real power balancing."
05CARMENDPP_U03,"FOLLOW RTD",06/13/2026 3:22:00 PM,10,8.5,RTD,"Advised to follow RTD energy schedule = 8.5 MW, from previous MOT raise dispatch."
05CARMENDPP_U03,"ADVISE TO CUT IN",06/14/2026 2:23:00 AM,0,10,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Leyte-Cebu load management. (Cut In: 0232H)"
05CARMENDPP_U03,"FOLLOW RTD",06/14/2026 2:50:00 AM,10,0,RTD,"Advise to follow RTD from MOT raise dispatch."
05CARMENDPP_U03,"ADVISE TO CUT - IN",06/14/2026 4:26:00 PM,0,6.6,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1634H"
05CARMENDPP_U03,"CONTINUE RUNNING",06/14/2026 4:53:00 PM,6.6,10,MOT RAISE,"Advise to continue running as MOT Raise dispatch; from DR-RMS dispatch"
05CARMENDPP_U03,"FOLLOW RTD",06/14/2026 5:47:00 PM,10,10,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U01,"RAISE LOAD",06/08/2026 5:08:00 AM,50.1,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=50.1"
05CEDC_U01,"RAISE LOAD",06/08/2026 5:13:00 AM,55,65,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=55.1"
05CEDC_U01,"FOLLOW RTD",06/08/2026 5:26:00 AM,65,67.23,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U01,"LOWER LOAD",06/08/2026 8:36:00 AM,81,60,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=81MW"
05CEDC_U01,"HOLD LOAD",06/08/2026 8:44:00 AM,70,70,SECURITY - LOWER,"Advice to hold load at 70MW under Security Lower dispatch. Real power balancing. RTD-EN=76MW"
05CEDC_U01,"FOLLOW RTD",06/08/2026 9:38:00 AM,70,69.6,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=69.6MW"
05CEDC_U01,"LOWER LOAD",06/08/2026 10:46:00 AM,71.5,70,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=71.5MW"
05CEDC_U01,"FOLLOW RTD",06/08/2026 10:57:00 AM,70,71.5,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=71.5MW"
05CEDC_U01,"RAISE LOAD",06/09/2026 2:17:00 AM,78.1,83.1,MOT RAISE,"Advise to raise load under MOT raise dispatch. Leyte-Cebu line management. (RTD-EN=78.1MW)"
05CEDC_U01,"FOLLOW RTD",06/09/2026 2:34:00 AM,83.1,80.1,RTD,"Advised to follow RTD from MOT raise dispatch. (RTD-EN=80.1)"
05CEDC_U01,"RAISE LOAD",06/09/2026 5:48:00 AM,69.57,79.1,MOT RAISE,"Advised to raise load under MOT raise dispatch. Leyte-Cebu line management.(RTD-EN=79.1MW)"
05CEDC_U01,"FOLLOW RTD",06/09/2026 6:21:00 AM,79,66,RTD,"Advise to follow RTD from MOT raise dispatch."
05CEDC_U01,"LOWER LOAD",06/09/2026 8:46:00 AM,83,70,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=83MW"
05CEDC_U01,"FOLLOW RTD",06/09/2026 10:11:00 AM,70,83,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=83MW"
05CEDC_U01,"LOWER LOAD",06/09/2026 12:04:00 PM,78,70,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=78MW"
05CEDC_U01,"FOLLOW RTD",06/09/2026 12:51:00 PM,70,83,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=83MW"
05CEDC_U01,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,83.2,83.2,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
05CEDC_U01,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,83.2,83.2,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
05CEDC_U01,"LOWER LOAD",06/10/2026 9:53:00 AM,83.2,70,SECURITY - LOWER,"Advise to lower load as Security Lower dispatch; Real Power Balancing; RTD-EN=83.2"
05CEDC_U01,"FOLLOW RTD",06/10/2026 9:59:00 AM,70,83.2,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
05CEDC_U01,"HOLD LOAD",06/10/2026 2:47:00 PM,83,83,MARKET INTERVENTION/SUSPENSION,"Advised to hold load 83 MW, RTD energy schedule = 78.2 MW. Real power balancing."
05CEDC_U01,"RAISE LOAD",06/11/2026 2:01:00 AM,63.8,65,MOT RAISE,"Advised to hold load as MOT Raise dispatch."
05CEDC_U01,"RAISE LOAD",06/11/2026 2:22:00 AM,65,70,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Real Power Balancing. (RTD-EN=70MW)"
05CEDC_U01,"FOLLOW RTD",06/11/2026 3:15:00 AM,70,70,RTD,"Advice to follow RTD from MOT raise dispatch. RTD-EN=70MW"
05CEDC_U01,"RAISE LOAD",06/11/2026 5:42:00 AM,65,70,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Real Power Balancing. (RTD-EN=70MW)"
05CEDC_U01,"FOLLOW RTD",06/11/2026 5:54:00 AM,70,52.7,RTD,"Advice to follow RTD from MOT raise dispatch. RTD-EN=52.7MW"
05CEDC_U01,"RAISE LOAD",06/11/2026 6:24:00 AM,45,55,MOT RAISE,"Advice to raise load under MOT-RAISE dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",06/11/2026 6:54:00 AM,55,45,RTD,"Advice to follow RTD energy from MOT raise dispatch."
05CEDC_U01,"LOWER LOAD",06/11/2026 9:35:00 AM,83,75,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",06/11/2026 9:44:00 AM,75,83,RTD,"Advice to follow RTD from Security Lower dispatch."
05CEDC_U01,"LOWER LOAD",06/11/2026 9:50:00 AM,83,70,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",06/11/2026 10:19:00 AM,70,83,RTD,"Advice to follow RTD from Security Lower dispatch, RTD-EN=83"
05CEDC_U01,"RAISE LOAD",06/12/2026 3:03:00 AM,45,60,MOT RAISE,"Advised to raise load by 15 MW as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line = 335 MW."
05CEDC_U01,"RAISE LOAD",06/12/2026 4:00:00 AM,60,65,MOT RAISE,"Advised to raise load by 5 MW as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line = 335 MW."
05CEDC_U01,"FOLLOW RTD",06/12/2026 5:27:00 AM,65,69.7,RTD,"Advised to follow RTD energy schedule = 69.7 MW, from previous MOT Raise dispatch."
05CEDC_U01,"RAISE LOAD",06/12/2026 6:10:00 AM,50,70,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Contingency for shutdown of Cebu-Compostela 138kV Line 1. (RTD-EN=50MW)"
05CEDC_U01,"FOLLOW RTD",06/12/2026 11:17:00 AM,70,69.7,RTD,"Advise to follow RTD from MOT Raise dispatch."
05CEDC_U01,"RAISE LOAD",06/12/2026 11:56:00 AM,69.8,70,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Contingency for shutdown of Cebu-Compostela 138kV Line 1. (RTD-EN=69.8MW)"
05CEDC_U01,"FOLLOW RTD",06/12/2026 2:27:00 PM,70,75,RTD,"Advise to follow RTD from MOT raise dispatch."
05CEDC_U01,"RAISE LOAD",06/13/2026 5:34:00 AM,62.7,69,MOT RAISE,"Advice to raise load under MOT Raise dispatch. Real power balancing. RTD-EN=54.7"
05CEDC_U01,"FOLLOW RTD",06/13/2026 8:57:00 AM,69.4,69.7,RTD,"Advised to follow RTD energy schedule = 69.7 MW, from previous MOT Raise dispatch."
05CEDC_U01,"RAISE LOAD",06/13/2026 11:18:00 PM,45,70,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
05CEDC_U01,"FOLLOW RTD",06/14/2026 7:13:00 AM,70.2,55.3,RTD,"Advised to follow RTD energy schedule = 55.3 MW, from previous MOT raise dispatch."
05CEDC_U01,"RAISE LOAD",06/14/2026 8:48:00 AM,45,65,MOT RAISE,"Advised to raise load by 20 MW as MOT raise dispatch. Leyte-Cebu line management (350MW)"
05CEDC_U01,"LOWER LOAD",06/14/2026 9:17:00 AM,65,60,MOT RAISE,"Advised to lower load by 5 MW as MOT raise dispatch. Real Power Balancing."
05CEDC_U01,"FOLLOW RTD",06/14/2026 9:35:00 AM,60,69.7,RTD,"Advised to follow RTD energy schedule = 69.7 MW, from previous MOT raise dispatch."
05CEDC_U01,"LOWER LOAD",06/14/2026 10:11:00 AM,69,60,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U01,"RAISE LOAD",06/14/2026 11:08:00 AM,60,70,MOT RAISE,"Advised to raise load as MOT Raise from previous Security Lower dispatch. EN=47"
05CEDC_U01,"FOLLOW RTD",06/14/2026 12:03:00 PM,70,56.7,RTD,"Advised to follow RTD energy schedule = 56.7 MW, from previous MOT raise dispatch."
05CEDC_U01,"LOWER LOAD",06/14/2026 12:36:00 PM,57,50,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",06/14/2026 1:32:00 PM,50,50,RTD,"Advised to follow RTD energy schedule = 50 MW, from previous Security Lower dispatch."
05CEDC_U02,"RAISE LOAD",06/08/2026 5:08:00 AM,50.1,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=50.1"
05CEDC_U02,"RAISE LOAD",06/08/2026 5:13:00 AM,55,65,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=55.1"
05CEDC_U02,"FOLLOW RTD",06/08/2026 5:26:00 AM,65,67.83,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U02,"LOWER LOAD",06/08/2026 8:36:00 AM,78,60,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=78MW"
05CEDC_U02,"HOLD LOAD",06/08/2026 8:44:00 AM,70,70,SECURITY - LOWER,"Advice to hold load at 70MW under Security Lower dispatch. Real power balancing. RTD-EN=78MW"
05CEDC_U02,"FOLLOW RTD",06/08/2026 9:38:00 AM,70,80,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=80MW"
05CEDC_U02,"LOWER LOAD",06/08/2026 10:46:00 AM,80,70,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=80MW"
05CEDC_U02,"FOLLOW RTD",06/08/2026 10:57:00 AM,70,80.2,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=80.2MW"
05CEDC_U02,"RAISE LOAD",06/09/2026 2:13:00 AM,78.4,82,MOT RAISE,"Advise to raise load under MOT raise dispatch. Leyte-Cebu line management. (RTD-EN=78.4MW)"
05CEDC_U02,"FOLLOW RTD",06/09/2026 2:34:00 AM,82,78.4,RTD,"Advised to follow RTD from MOT raise dispatch. (RTD-EN=78.4MW)"
05CEDC_U02,"RAISE LOAD",06/09/2026 5:48:00 AM,71.95,83.4,MOT RAISE,"Advised to raise load under MOT raise dispatch. Leyte-Cebu line management. (RTD-EN=71.95MW)"
05CEDC_U02,"FOLLOW RTD",06/09/2026 6:21:00 AM,83,69.7,RTD,"Advise to follow RTD from MOT raise dispatch."
05CEDC_U02,"LOWER LOAD",06/09/2026 8:46:00 AM,83,70,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=83MW"
05CEDC_U02,"FOLLOW RTD",06/09/2026 10:11:00 AM,70,79.6,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=79.6MW"
05CEDC_U02,"LOWER LOAD",06/09/2026 12:04:00 PM,79,70,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=79MW"
05CEDC_U02,"FOLLOW RTD",06/09/2026 12:51:00 PM,70,79,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=79MW"
05CEDC_U02,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,83.4,83.4,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
05CEDC_U02,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,83.4,83.4,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
05CEDC_U02,"LOWER LOAD",06/10/2026 9:53:00 AM,83.4,70,SECURITY - LOWER,"Advise to lower load as Security Lower dispatch; Real Power Balancing; RTD-EN=83.4"
05CEDC_U02,"FOLLOW RTD",06/10/2026 9:59:00 AM,70,83.4,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
05CEDC_U02,"HOLD LOAD",06/10/2026 2:47:00 PM,83,83,MARKET INTERVENTION/SUSPENSION,"Advised to hold load 83 MW, RTD energy schedule = 78.4 MW. Real power balancing."
05CEDC_U02,"RAISE LOAD",06/11/2026 2:01:00 AM,65,65,MOT RAISE,"Advised to hold load as MOT Raise dispatch."
05CEDC_U02,"RAISE LOAD",06/11/2026 2:22:00 AM,65,70,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Real Power Balancing. (RTD-EN=70MW)"
05CEDC_U02,"FOLLOW RTD",06/11/2026 3:15:00 AM,70,72.7,RTD,"Advice to follow RTD from MOT raise dispatch. RTD-EN=72.7MW"
05CEDC_U02,"RAISE LOAD",06/11/2026 5:42:00 AM,66,70,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Real Power Balancing. (RTD-EN=70MW)"
05CEDC_U02,"FOLLOW RTD",06/11/2026 5:54:00 AM,70,54.6,RTD,"Advice to follow RTD from MOT raise dispatch. RTD-EN=54.6MW"
05CEDC_U02,"RAISE LOAD",06/11/2026 6:24:00 AM,45,55,MOT RAISE,"Advice to raise load under MOT-RAISE dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",06/11/2026 6:54:00 AM,55,45,RTD,"Advice to follow RTD energy from MOT raise dispatch."
05CEDC_U02,"LOWER LOAD",06/11/2026 9:35:00 AM,83,75,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",06/11/2026 9:44:00 AM,75,83,RTD,"Advice to follow RTD from Security Lower dispatch."
05CEDC_U02,"LOWER LOAD",06/11/2026 9:50:00 AM,83,70,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",06/11/2026 10:19:00 AM,70,83,RTD,"Advice to follow RTD from Security Lower dispatch, RTD-EN=83"
05CEDC_U02,"RAISE LOAD",06/12/2026 3:03:00 AM,46,60,MOT RAISE,"Advised to raise load by 14 MW as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line = 335 MW."
05CEDC_U02,"RAISE LOAD",06/12/2026 4:00:00 AM,60,65,MOT RAISE,"Advised to raise load by 5 MW as MOT raise dispatch. Line limitation of 230kV Leyte - Cebu Line = 335 MW."
05CEDC_U02,"FOLLOW RTD",06/12/2026 5:27:00 AM,65,72.8,RTD,"Advised to follow RTD energy schedule = 72.8 MW, from previous MOT Raise dispatch."
05CEDC_U02,"RAISE LOAD",06/12/2026 6:10:00 AM,52,72,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Contingency for shutdown of Cebu-Compostela 138kV Line 1. (RTD-EN=52MW)"
05CEDC_U02,"FOLLOW RTD",06/12/2026 11:17:00 AM,72,79,RTD,"Advise to follow RTD from MOT Raise dispatch."
05CEDC_U02,"RAISE LOAD",06/12/2026 11:56:00 AM,68.2,70,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Contingency for shutdown of Cebu-Compostela 138kV Line 1. (RTD-EN=68.2MW)"
05CEDC_U02,"FOLLOW RTD",06/12/2026 2:27:00 PM,70,83,RTD,"Advise to follow RTD from MOT raise dispatch."
05CEDC_U02,"RAISE LOAD",06/13/2026 5:34:00 AM,68,72,MOT RAISE,"Advice to raise load under MOT Raise dispatch. Real power balancing. RTD-EN=57.7"
05CEDC_U02,"FOLLOW RTD",06/13/2026 8:57:00 AM,72.2,72.7,RTD,"Advised to follow RTD energy schedule = 72.7 MW, from previous MOT Raise dispatch."
05CEDC_U02,"RAISE LOAD",06/13/2026 11:13:00 PM,45,72.7,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
05CEDC_U02,"FOLLOW RTD",06/14/2026 7:13:00 AM,72.5,57.7,RTD,"Advised to follow RTD energy schedule = 57.7 MW, from previous MOT raise dispatch."
05CEDC_U02,"RAISE LOAD",06/14/2026 8:48:00 AM,47,65,MOT RAISE,"Advised to raise load by 18 MW as MOT raise dispatch. Leyte-Cebu line management (350MW)"
05CEDC_U02,"LOWER LOAD",06/14/2026 9:17:00 AM,65,60,MOT RAISE,"Advised to lower load by 5 MW as MOT raise dispatch. Real Power Balancing."
05CEDC_U02,"FOLLOW RTD",06/14/2026 9:35:00 AM,60,72.3,RTD,"Advised to follow RTD energy schedule = 72.3 MW, from previous MOT raise dispatch."
05CEDC_U02,"LOWER LOAD",06/14/2026 10:11:00 AM,75,60,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U02,"RAISE LOAD",06/14/2026 11:08:00 AM,60,70,MOT RAISE,"Advised to raise load as MOT Raise from previous Security Lower dispatch. EN=48"
05CEDC_U02,"FOLLOW RTD",06/14/2026 12:03:00 PM,70,61.2,RTD,"Advised to follow RTD energy schedule = 61.2 MW, from previous MOT raise dispatch."
05CEDC_U02,"LOWER LOAD",06/14/2026 12:36:00 PM,57,50,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",06/14/2026 1:32:00 PM,50,50,RTD,"Advised to follow RTD energy schedule = 50 MW, from previous Security Lower dispatch."
05CEDC_U03,"RAISE LOAD",06/08/2026 5:08:00 AM,50.1,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=50.1"
05CEDC_U03,"RAISE LOAD",06/08/2026 5:13:00 AM,55,65,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=55.1"
